Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 16:00:48.649,3,0.22,0.0,0.67,30.8416,0.5579999999999999,33.278600000000004,175,75
2026-05-09 16:00:48.649,2,0.04,1.11,-0.23,7.475599999999998,-15.602199999999996,5.0236,175,75
2026-05-09 16:00:48.649,1,0.36,0.73,0.93,-72.5852,-91.2944,-38.2096,175,75
2026-05-09 16:00:48.649,4,0.36,1.15,1.89,-20.4708,-35.0854,-13.228199999999998,175,75
2026-05-09 16:00:48.653,3,0.24,-0.08,0.7,37.0616,6.898,32.5486,175,75
2026-05-09 16:00:48.653,2,0.01,1.07,-0.28,9.005599999999998,-3.4721999999999973,2.1635999999999997,175,75
2026-05-09 16:00:48.667,5,-0.2,-0.11,0.54,-27.810200000000002,166.589,-61.183,175,75
2026-05-09 16:00:48.667,3,0.2,-0.06,0.81,40.8416,8.728,38.2186,175,75
2026-05-09 16:00:48.667,1,0.32,0.74,0.94,-64.65520000000001,-78.12440000000001,-36.7396,175,75
2026-05-09 16:00:48.667,4,0.35,1.14,1.86,-24.8608,-32.3354,-14.388199999999998,175,75
2026-05-09 16:00:48.667,2,-0.0,1.03,-0.28,13.0856,17.937800000000003,-0.8864000000000001,175,75
2026-05-09 16:00:48.667,5,-0.33,0.08,0.66,-20.130200000000002,133.439,8.267,175,75
2026-05-09 16:00:48.678,1,0.33,0.7,0.98,-60.51520000000001,-74.2244,-36.5596,175,75
2026-05-09 16:00:48.678,4,0.35,1.13,1.84,-29.2508,-24.345399999999998,-14.198199999999998,175,75
2026-05-09 16:00:48.678,2,0.02,1.0,-0.23,16.685599999999997,36.0478,-4.3664000000000005,175,75
2026-05-09 16:00:48.678,5,-0.35,0.35,0.9,-24.060200000000002,90.71900000000001,73.47699999999999,175,75
2026-05-09 16:00:48.690,1,0.31,0.66,0.89,-57.5852,-67.3344,-34.3096,175,75
2026-05-09 16:00:48.690,2,0.05,0.99,-0.18,16.8056,37.2578,-6.3764,175,75
2026-05-09 16:00:48.690,3,0.1,-0.09,0.8,47.0016,-1.8820000000000001,40.83860000000001,175,75
2026-05-09 16:00:48.690,4,0.33,1.15,1.87,-32.0008,-19.7754,-14.258199999999999,175,75
2026-05-09 16:00:48.690,5,-0.28,0.39,1.04,-31.130200000000002,53.479,129.83700000000002,175,75
2026-05-09 16:00:48.703,3,0.15,-0.1,0.73,50.1116,6.228,41.388600000000004,175,75
2026-05-09 16:00:48.704,5,-0.16,0.42,1.11,-35.3202,26.968999999999998,178.877,175,75
2026-05-09 16:00:48.704,2,0.08,1.01,-0.14,14.065599999999998,22.4478,-7.0464,175,75
2026-05-09 16:00:48.704,1,0.24,0.49,0.88,-56.1252,-45.074400000000004,-31.559600000000003,175,75
2026-05-09 16:00:48.704,3,0.31,-0.09,0.81,53.5816,13.847999999999999,45.8986,175,75
2026-05-09 16:00:48.714,5,-0.03,0.27,1.06,-28.7602,14.479,222.157,175,75
2026-05-09 16:00:48.714,2,0.1,1.02,-0.17,11.375599999999999,-0.36219999999999786,-6.1864,175,75
2026-05-09 16:00:48.714,4,0.32,1.18,1.91,-31.6908,-20.2654,-18.2282,175,75
2026-05-09 16:00:48.714,1,0.23,0.35,0.83,-59.235200000000006,-35.2044,-30.769600000000004,175,75
2026-05-09 16:00:48.727,5,0.02,0.12,0.98,-14.1302,13.119,245.977,175,75
2026-05-09 16:00:48.727,4,0.33,1.19,1.91,-32.0008,-17.4554,-17.798199999999998,175,75
2026-05-09 16:00:48.727,2,0.07,1.0,-0.22,8.635599999999998,-12.742199999999997,-6.4364,175,75
2026-05-09 16:00:48.727,1,0.2,0.25,0.83,-65.0252,-19.654400000000003,-29.7896,175,75
2026-05-09 16:00:48.737,5,0.04,0.03,0.93,-1.8401999999999998,13.939,245.977,175,75
2026-05-09 16:00:48.737,3,0.09,-0.09,0.9,54.2616,6.837999999999999,54.1886,175,75
2026-05-09 16:00:48.737,4,0.33,1.2,1.89,-31.2608,-11.8454,-17.798199999999998,175,75
2026-05-09 16:00:48.737,2,0.07,1.03,-0.29,8.205599999999999,-9.322199999999995,-8.5664,175,75
2026-05-09 16:00:48.737,5,-0.04,0.04,0.91,4.1698,15.009,245.977,175,75
2026-05-09 16:00:48.747,3,0.02,-0.05,0.95,55.7216,12.197999999999999,53.33860000000001,175,75
2026-05-09 16:00:48.747,4,0.33,1.21,1.89,-30.1108,-5.5054,-17.1882,175,75
2026-05-09 16:00:48.747,1,0.19,0.13,0.88,-74.2352,-11.054400000000001,-30.6496,175,75
2026-05-09 16:00:48.747,2,0.06,1.08,-0.33,10.035599999999999,-0.6021999999999963,-9.9764,175,75
2026-05-09 16:00:48.747,3,0.12,-0.08,1.03,55.8416,15.738,54.738600000000005,175,75
2026-05-09 16:00:48.747,5,-0.06,0.06,0.96,-0.7502,10.178999999999998,245.977,175,75
2026-05-09 16:00:48.760,1,0.13,-0.06,0.76,-88.4452,0.10559999999999992,-32.5996,175,75
2026-05-09 16:00:48.760,3,0.22,-0.12,1.04,53.5216,4.638,54.7986,175,75
2026-05-09 16:00:48.760,5,-0.08,0.01,1.06,-13.5302,-5.151,245.977,175,75
2026-05-09 16:00:48.760,4,0.32,1.3,2.01,-31.2008,8.334600000000002,-17.0082,175,75
2026-05-09 16:00:48.771,1,-2.14,-0.18,2.85,-31.4252,187.8456,-25.5896,175,75
2026-05-09 16:00:48.771,2,0.09,1.18,-0.37,12.8456,20.797800000000002,-13.086400000000001,175,75
2026-05-09 16:00:48.771,3,0.22,-0.06,0.94,51.6916,-3.772,56.0786,175,75
2026-05-09 16:00:48.771,4,0.37,1.4,2.13,-33.4608,5.5946,-16.888199999999998,175,75
2026-05-09 16:00:48.781,1,-4.03,-1.63,7.17,46.8048,633.7656000000001,25.390399999999996,175,75
2026-05-09 16:00:48.781,3,-0.05,-0.09,0.97,51.821600000000004,4.148,67.3586,175,75
2026-05-09 16:00:48.781,5,-0.04,-0.61,1.61,-53.0202,-147.101,155.39700000000002,175,75
2026-05-09 16:00:48.792,4,0.39,1.6,2.22,-34.0708,-21.1754,-16.3382,175,75
2026-05-09 16:00:48.792,2,0.05,1.31,-0.42,14.305599999999998,21.897800000000004,-13.206399999999999,175,75
2026-05-09 16:00:48.792,3,-0.32,-0.29,0.96,48.2816,8.058,63.08860000000001,175,75
2026-05-09 16:00:48.792,5,0.76,-1.07,1.54,-42.4702,-162.08100000000002,90.797,175,75
2026-05-09 16:00:48.792,1,1.93,0.68,6.32,201.43480000000002,-416.90439999999995,119.1704,175,75
2026-05-09 16:00:48.792,4,0.26,1.93,2.34,-35.0508,-62.3954,-15.908199999999997,175,75
2026-05-09 16:00:48.803,3,-0.46,-0.18,0.86,49.6816,5.128,38.7586,175,75
2026-05-09 16:00:48.803,5,1.1,-1.18,1.21,-6.8002,-72.701,67.05699999999999,175,75
2026-05-09 16:00:48.803,2,-0.05,1.37,-0.52,12.725599999999998,25.557800000000004,-8.2664,175,75
2026-05-09 16:00:48.803,4,0.17,2.29,2.38,-36.0208,-88.0654,-17.1282,175,75
2026-05-09 16:00:48.817,5,0.54,-0.85,1.05,26.5498,30.728999999999996,69.467,175,75
2026-05-09 16:00:48.817,2,0.09,1.36,-0.6,15.285599999999999,25.857800000000005,-3.2664,175,75
2026-05-09 16:00:48.817,4,0.53,2.14,2.18,-41.6308,-61.425399999999996,-16.6982,175,75
2026-05-09 16:00:48.817,1,0.34,-1.08,-3.97,379.9148,-157.3344,13.8004,175,75
2026-05-09 16:00:48.817,3,0.23,0.13,1.19,47.1216,34.148,21.6886,175,75
2026-05-09 16:00:48.817,5,-0.13,-0.57,1.03,39.699799999999996,103.739,47.727000000000004,175,75
2026-05-09 16:00:48.828,2,0.38,1.12,-0.5,19.0656,43.2978,3.2636000000000003,175,75
2026-05-09 16:00:48.828,4,0.95,1.69,1.92,-38.5208,-18.6754,-1.2181999999999986,175,75
2026-05-09 16:00:48.828,1,0.01,-1.2,-1.19,-13.9252,285.04560000000004,-61.619600000000005,175,75
2026-05-09 16:00:48.828,5,-0.64,-0.39,1.23,27.7198,135.10899999999998,-10.503,175,75
2026-05-09 16:00:48.841,3,0.22,-0.05,1.32,28.401600000000002,-2.682,32.1186,175,75
2026-05-09 16:00:48.841,2,0.51,0.94,-0.32,14.125599999999999,45.4978,-0.21640000000000015,175,75
2026-05-09 16:00:48.841,1,0.71,-0.34,1.39,9.1248,301.9956,-49.6096,175,75
2026-05-09 16:00:48.841,5,-0.88,-0.42,1.42,-1.4502000000000002,117.99900000000001,-101.393,175,75
2026-05-09 16:00:48.841,3,0.14,-0.21,1.14,22.6116,-11.822000000000001,26.5686,175,75
2026-05-09 16:00:48.851,2,0.49,1.02,-0.22,9.6756,11.587800000000001,-8.6264,175,75
2026-05-09 16:00:48.851,4,0.91,1.28,1.89,-3.4008000000000003,54.91460000000001,15.861800000000002,175,75
2026-05-09 16:00:48.851,5,-0.7,-0.51,1.53,-5.4602,78.259,-218.963,175,75
2026-05-09 16:00:48.851,3,0.05,-0.25,1.08,23.2816,0.4879999999999999,31.868599999999997,175,75
2026-05-09 16:00:48.866,5,-0.18,-0.46,1.58,10.1298,48.699000000000005,-254.29299999999998,175,75
2026-05-09 16:00:48.866,4,0.67,1.5,2.15,-14.9208,80.16460000000001,-0.8481999999999985,175,75
2026-05-09 16:00:48.866,2,0.26,1.43,-0.36,10.4056,-119.0822,-3.0164,175,75
2026-05-09 16:00:48.866,4,0.64,1.69,2.24,-15.110800000000001,85.6546,-2.738199999999998,175,75
2026-05-09 16:00:48.876,5,0.24,-0.23,1.64,23.4798,39.539,-254.29299999999998,175,75
2026-05-09 16:00:48.876,1,0.27,-0.23,1.36,-13.075199999999999,15.7156,-28.8196,175,75
2026-05-09 16:00:48.876,2,0.13,1.45,-0.49,6.135599999999998,-148.04219999999998,2.7736,175,75
2026-05-09 16:00:48.876,3,-0.49,-0.04,1.01,24.4416,6.648,20.5286,175,75
2026-05-09 16:00:48.876,5,0.43,0.14,1.73,22.0598,27.639,-254.29299999999998,175,75
2026-05-09 16:00:48.888,1,-0.03,-0.4,0.34,-27.155199999999997,89.7356,-24.059600000000003,175,75
2026-05-09 16:00:48.888,4,0.71,1.81,2.21,3.9791999999999987,71.2046,4.331800000000001,175,75
2026-05-09 16:00:48.888,2,0.06,1.39,-0.67,0.22559999999999825,-144.0222,3.0136000000000003,175,75
2026-05-09 16:00:48.888,3,-0.23,-0.08,1.13,19.1916,22.078000000000003,3.3986000000000005,175,75
2026-05-09 16:00:48.899,4,0.73,1.73,2.16,17.9392,61.5646,11.041800000000002,175,75
2026-05-09 16:00:48.899,2,-0.03,1.32,-0.81,1.9255999999999993,-99.1422,3.6836,175,75
2026-05-09 16:00:48.899,5,0.08,0.16,1.65,-8.7302,16.979,-136.983,175,75
2026-05-09 16:00:48.899,1,0.2,-0.56,0.87,-53.985200000000006,82.90559999999999,-45.4596,175,75
2026-05-09 16:00:48.909,4,0.69,1.44,2.18,8.609200000000001,75.7746,15.611800000000002,175,75
2026-05-09 16:00:48.909,3,-0.19,-0.17,1.27,-4.5284,-27.612,-4.1014,175,75
2026-05-09 16:00:48.909,5,-0.1,0.14,1.57,-16.7902,25.448999999999998,-96.903,175,75
2026-05-09 16:00:48.909,2,-0.12,1.24,-0.8,26.2556,43.5478,1.3136,175,75
2026-05-09 16:00:48.921,4,0.68,1.45,2.29,1.1092000000000013,63.1546,11.7118,175,75
2026-05-09 16:00:48.921,5,-0.12,-0.05,1.5,-8.680200000000001,30.909000000000002,-53.963,175,75
2026-05-09 16:00:48.921,1,0.32,-0.65,0.63,-101.6152,47.785599999999995,-76.7396,175,75
2026-05-09 16:00:48.921,2,-0.04,1.25,-0.66,31.8656,80.6778,-0.9463999999999999,175,75
2026-05-09 16:00:48.937,4,0.61,1.46,2.36,-1.0808,16.934600000000003,5.311800000000002,175,75
2026-05-09 16:00:48.937,2,0.06,1.27,-0.46,32.2356,95.55780000000001,-4.9764,175,75
2026-05-09 16:00:48.937,1,0.34,-0.64,0.41,-121.7352,27.965599999999995,-90.0996,175,75
2026-05-09 16:00:48.937,5,-0.24,-0.22,1.6,30.7198,13.489,62.217000000000006,175,75
2026-05-09 16:00:48.949,4,0.57,1.44,2.34,-0.5908000000000015,-19.2254,3.301800000000002,175,75
2026-05-09 16:00:48.949,2,0.13,1.28,-0.32,30.8356,86.65780000000001,-5.2164,175,75
2026-05-09 16:00:48.949,3,0.0,-0.29,0.98,-9.2784,-22.802,-23.3114,175,75
2026-05-09 16:00:48.949,1,0.31,-0.43,0.41,-143.9852,34.3756,-97.1096,175,75
2026-05-09 16:00:48.949,5,-0.63,-0.09,1.74,38.5998,-23.031000000000002,87.767,175,75
2026-05-09 16:00:48.949,2,0.17,1.27,-0.23,30.095599999999997,59.5778,-3.7564,175,75
2026-05-09 16:00:48.960,4,0.56,1.4,2.26,-3.6407999999999987,-44.4754,0.9218000000000011,175,75
2026-05-09 16:00:48.960,3,0.01,-0.37,0.93,-10.2584,-18.712,-23.921400000000002,175,75
2026-05-09 16:00:48.960,1,0.31,-0.4,0.54,-161.3652,19.6156,-101.3796,175,75
2026-05-09 16:00:48.960,5,-0.56,-0.18,1.69,30.0798,-69.78099999999999,77.137,175,75
2026-05-09 16:00:48.960,2,0.15,1.24,-0.19,29.485599999999998,18.357800000000005,0.8235999999999999,175,75
2026-05-09 16:00:48.960,4,0.57,1.36,2.13,-9.9208,-59.5954,-1.6981999999999982,175,75
2026-05-09 16:00:48.973,1,0.26,-0.33,0.61,-178.80519999999999,6.5656,-103.9396,175,75
2026-05-09 16:00:48.973,5,-0.46,-0.23,1.52,21.9498,-108.471,41.727000000000004,175,75
2026-05-09 16:00:48.973,4,0.6,1.31,2.01,-12.1808,-61.7254,-0.8481999999999985,175,75
2026-05-09 16:00:48.973,2,0.09,1.18,-0.21,25.8356,-34.752199999999995,5.943600000000001,175,75
2026-05-09 16:00:48.973,3,0.05,-0.47,0.74,-5.9884,-8.222000000000001,-25.4414,175,75
2026-05-09 16:00:48.984,1,0.28,-0.28,0.66,-195.5152,-10.8144,-105.3396,175,75
2026-05-09 16:00:48.984,5,-0.26,-0.23,1.3,19.1298,-126.39099999999999,-2.4930000000000003,175,75
2026-05-09 16:00:48.984,2,0.04,1.12,-0.25,20.955599999999997,-53.83219999999999,7.103599999999999,175,75
2026-05-09 16:00:48.984,4,0.59,1.2,1.86,-11.1408,-49.1654,4.211800000000002,175,75
2026-05-09 16:00:48.984,3,0.07,-0.53,0.72,-4.9484,-9.932,-14.1614,175,75
2026-05-09 16:00:48.996,5,-0.05,-0.17,1.13,21.1298,-123.441,-43.233,175,75
2026-05-09 16:00:48.996,3,0.18,-0.72,0.67,-7.6284,-18.532,-6.0514,175,75
2026-05-09 16:00:48.996,5,0.13,-0.06,0.99,25.529799999999998,-110.131,-78.69300000000001,175,75
2026-05-09 16:00:49.008,1,0.32,-0.21,0.59,-220.02519999999998,-28.7344,-106.3196,175,75
2026-05-09 16:00:49.008,3,0.4,-0.92,0.68,-4.9484,-25.241999999999997,-3.6113999999999997,175,75
2026-05-09 16:00:49.008,2,-0.12,1.01,-0.41,15.285599999999999,-28.1622,5.763599999999999,175,75
2026-05-09 16:00:49.008,5,0.28,0.08,0.9,29.5898,-98.991,-104.32300000000001,175,75
2026-05-09 16:00:49.018,4,0.45,0.99,1.76,-14.5008,-9.045399999999999,5.071800000000001,175,75
2026-05-09 16:00:49.018,1,0.33,-0.15,0.52,-230.1452,-30.6244,-106.4396,175,75
2026-05-09 16:00:49.018,3,0.59,-0.85,0.69,0.29159999999999986,-40.792,7.358599999999999,175,75
2026-05-09 16:00:49.018,2,-0.17,0.99,-0.42,15.775599999999999,4.217800000000004,4.4836,175,75
2026-05-09 16:00:49.018,5,0.41,0.26,0.83,35.5498,-100.42099999999999,-112.52300000000001,175,75
2026-05-09 16:00:49.024,3,0.64,-0.79,0.66,5.8416,-56.641999999999996,23.7586,175,75
2026-05-09 16:00:49.024,2,-0.17,1.01,-0.37,16.0156,40.6178,2.4636000000000005,175,75
2026-05-09 16:00:49.036,5,0.52,0.45,0.84,37.5098,-104.261,-106.003,175,75
2026-05-09 16:00:49.036,1,0.23,0.15,0.42,-235.3352,-5.8144,-100.3396,175,75
2026-05-09 16:00:49.036,3,0.75,-0.76,0.43,14.011600000000001,-65.722,41.138600000000004,175,75
2026-05-09 16:00:49.039,2,-0.14,1.05,-0.31,16.3756,67.93780000000001,2.1036,175,75
2026-05-09 16:00:49.039,4,0.28,0.98,1.91,-20.9008,15.5946,1.711800000000002,175,75
2026-05-09 16:00:49.039,5,0.51,0.49,0.82,34.3498,-99.911,-99.02300000000001,175,75
2026-05-09 16:00:49.046,1,0.26,0.31,0.46,-233.0752,11.7456,-95.64959999999999,175,75
2026-05-09 16:00:49.046,4,0.27,0.98,1.97,-21.6308,18.4546,-1.4581999999999988,175,75
2026-05-09 16:00:49.050,5,0.42,0.61,0.78,23.8998,-87.291,-100.673,175,75
2026-05-09 16:00:49.050,2,-0.1,1.05,-0.21,17.9056,91.0478,0.27360000000000007,175,75
2026-05-09 16:00:49.053,1,0.26,0.42,0.65,-231.06519999999998,34.315599999999996,-91.6796,175,75
2026-05-09 16:00:49.062,5,0.32,0.52,0.65,14.8498,-70.81099999999999,-104.063,175,75
2026-05-09 16:00:49.062,3,0.73,-0.2,0.56,33.1616,-14.022,63.278600000000004,175,75
2026-05-09 16:00:49.076,5,0.21,0.43,0.55,11.4298,-52.421,-108.973,175,75
2026-05-09 16:00:49.076,2,0.06,1.04,-0.02,20.4656,95.30780000000001,-4.3664000000000005,175,75
2026-05-09 16:00:49.076,1,-0.53,1.36,0.2,-228.74519999999998,17.665599999999998,-52.229600000000005,175,75
2026-05-09 16:00:49.087,5,0.15,0.36,0.5,8.9398,-30.311,-111.843,175,75
2026-05-09 16:00:49.087,2,0.15,0.94,0.06,17.0556,76.1678,-5.2764,175,75
2026-05-09 16:00:49.087,1,0.51,0.6,2.48,-169.96519999999998,242.6656,-97.7196,175,75
2026-05-09 16:00:49.087,5,0.05,0.31,0.51,3.7898,-8.141,-109.683,175,75
2026-05-09 16:00:49.096,4,0.29,0.76,1.98,-21.8108,1.3246000000000002,-18.468199999999996,175,75
2026-05-09 16:00:49.116,5,-0.1,0.2,0.45,-8.6302,19.769,-70.74300000000001,175,75
2026-05-09 16:00:49.116,3,0.42,0.92,1.72,31.2116,-3.472,48.888600000000004,175,75
2026-05-09 16:00:49.116,1,-1.01,1.5,4.51,-78.07520000000001,67.6656,-47.9596,175,75
2026-05-09 16:00:49.116,4,0.29,0.86,1.97,-16.690800000000003,-1.7853999999999992,-32.0082,175,75
2026-05-09 16:00:49.116,2,0.31,0.7,0.11,-5.814400000000003,-61.33219999999999,-10.6464,175,75
2026-05-09 16:00:49.124,5,-0.14,0.13,0.35,-9.9002,20.358999999999998,-28.622999999999998,175,75
2026-05-09 16:00:49.124,3,0.89,0.87,1.18,-27.2684,-92.55199999999999,25.2886,175,75
2026-05-09 16:00:49.124,1,-1.44,1.36,6.62,-13.255199999999999,114.6156,1.2403999999999975,175,75
2026-05-09 16:00:49.124,4,0.24,0.97,1.96,-12.4808,-8.2554,-36.0882,175,75
2026-05-09 16:00:49.136,5,-0.17,0.06,0.25,-3.8202000000000003,10.509,20.897,175,75
2026-05-09 16:00:49.136,2,0.22,0.79,-0.02,-7.764400000000002,-102.9222,-14.726400000000002,175,75
2026-05-09 16:00:49.136,1,-0.14,1.3,5.2,106.1948,-344.1644,3.3203999999999994,175,75
2026-05-09 16:00:49.146,4,0.15,1.1,1.96,-8.520800000000001,-17.9454,-41.0282,175,75
2026-05-09 16:00:49.146,5,-0.12,-0.03,0.15,11.7098,-9.391,89.657,175,75
2026-05-09 16:00:49.146,2,0.12,0.87,-0.16,-7.0344000000000015,-109.1422,-19.0564,175,75
2026-05-09 16:00:49.146,3,0.65,0.94,0.2,-99.8284,-78.652,-38.2514,175,75
2026-05-09 16:00:49.146,1,-2.76,0.79,0.24,150.8248,-704.5944,-28.629600000000003,175,75
2026-05-09 16:00:49.146,4,0.07,1.26,1.98,-8.090800000000002,-28.1854,-44.4482,175,75
2026-05-09 16:00:49.146,5,-0.01,-0.08,0.12,31.119799999999998,-30.621000000000002,167.347,175,75
2026-05-09 16:00:49.162,1,-3.5,-2.59,-2.13,171.1348,-218.9844,54.60040000000001,175,75
2026-05-09 16:00:49.162,3,0.53,0.54,0.6,-106.53840000000001,-25.662,-41.111399999999996,175,75
2026-05-09 16:00:49.162,5,0.19,-0.06,0.16,48.9898,-40.730999999999995,240.89700000000002,175,75
2026-05-09 16:00:49.162,3,0.63,0.05,0.67,-116.89840000000001,-46.272,-49.471399999999996,175,75
2026-05-09 16:00:49.176,5,0.49,0.12,0.32,55.7998,-18.541,245.977,175,75
2026-05-09 16:00:49.176,4,0.08,1.67,2.0,-3.8308,-66.4254,-38.5882,175,75
2026-05-09 16:00:49.176,3,0.34,-0.33,0.63,-119.5284,-47.862,-52.0314,175,75
2026-05-09 16:00:49.176,2,-0.24,0.9,-0.46,0.16559999999999953,69.27780000000001,-25.0964,175,75
2026-05-09 16:00:49.176,5,1.19,0.1,0.52,50.7598,36.379000000000005,245.977,175,75
2026-05-09 16:00:49.178,4,0.07,1.72,1.92,1.3592000000000013,-84.6554,-29.8082,175,75
2026-05-09 16:00:49.198,2,-0.16,0.88,-0.38,10.705599999999999,142.9378,-23.5064,175,75
2026-05-09 16:00:49.198,1,0.81,0.05,1.53,72.7748,66.0756,-3.2696000000000023,175,75
2026-05-09 16:00:49.198,4,0.05,1.58,1.78,6.849199999999996,-88.6154,-20.4782,175,75
2026-05-09 16:00:49.198,3,-0.45,-1.25,1.4,-65.61840000000001,66.528,-25.0814,175,75
2026-05-09 16:00:49.209,4,0.02,1.41,1.67,9.2192,-80.8154,-10.908199999999999,175,75
2026-05-09 16:00:49.209,5,0.76,-0.5,1.71,-42.3402,59.079,245.977,175,75
2026-05-09 16:00:49.221,3,-0.56,-0.11,2.1,-0.06840000000000024,6.837999999999999,-89.1014,175,75
2026-05-09 16:00:49.221,4,-0.05,1.25,1.57,9.589199999999998,-71.78540000000001,1.1618000000000013,175,75
2026-05-09 16:00:49.221,1,0.24,-0.42,1.43,53.4548,15.1056,-6.869600000000002,175,75
2026-05-09 16:00:49.221,5,-0.08,-0.87,1.39,-55.6802,57.269000000000005,245.977,175,75
2026-05-09 16:00:49.221,2,-0.06,0.78,0.17,31.0156,208.8478,-30.1564,175,75
2026-05-09 16:00:49.221,3,-0.26,0.29,2.01,7.7916,-12.432,-63.4914,175,75
2026-05-09 16:00:49.232,4,-0.13,1.2,1.57,9.099199999999996,-73.9854,8.421800000000001,175,75
2026-05-09 16:00:49.232,1,-0.1,-0.38,1.33,36.6248,-0.5044,-3.329600000000001,175,75
2026-05-09 16:00:49.232,5,-0.72,-0.92,1.19,-32.9502,80.229,198.197,175,75
2026-05-09 16:00:49.232,3,-0.48,0.2,1.95,18.1016,-3.712,1.1385999999999998,175,75
2026-05-09 16:00:49.232,2,-0.09,0.77,0.3,30.895599999999998,181.7778,-32.8364,175,75
2026-05-09 16:00:49.243,1,-0.03,-0.45,1.48,27.5948,-0.38439999999999985,-3.699600000000002,175,75
2026-05-09 16:00:49.243,1,0.1,-0.31,1.27,17.7748,-9.1044,-9.369600000000002,175,75
2026-05-09 16:00:49.251,5,-1.22,-0.87,1.36,19.3898,109.019,-34.783,175,75
2026-05-09 16:00:49.251,4,-0.3,1.21,1.62,5.6892,-115.3854,18.8518,175,75
2026-05-09 16:00:49.251,2,-0.23,0.88,0.34,28.9456,93.2378,-14.426400000000001,175,75
2026-05-09 16:00:49.266,5,-1.26,-0.78,1.69,32.7798,127.67900000000002,-188.213,175,75
2026-05-09 16:00:49.266,4,-0.4,1.24,1.6,2.5792,-148.9254,27.2018,175,75
2026-05-09 16:00:49.266,1,0.11,-0.32,1.23,11.924800000000001,8.5756,-10.529600000000002,175,75
2026-05-09 16:00:49.266,3,-0.62,-0.07,1.58,92.12159999999999,37.928000000000004,12.2986,175,75
2026-05-09 16:00:49.275,5,-1.12,-0.68,2.0,45.0998,131.01899999999998,-254.29299999999998,175,75
2026-05-09 16:00:49.275,4,-0.55,1.21,1.52,2.449200000000001,-188.5554,37.4418,175,75
2026-05-09 16:00:49.275,1,0.01,-0.27,1.23,7.1048,15.045599999999999,-9.729600000000001,175,75
2026-05-09 16:00:49.275,3,-0.64,-0.07,1.48,104.99159999999999,69.638,41.2586,175,75
2026-05-09 16:00:49.275,2,-0.82,0.78,0.29,31.8056,49.1578,28.203599999999998,175,75
2026-05-09 16:00:49.289,4,-0.77,1.08,1.33,-1.0808,-236.9054,49.5218,175,75
2026-05-09 16:00:49.289,1,-0.07,-0.17,1.17,0.8247999999999998,20.4056,-11.559600000000001,175,75
2026-05-09 16:00:49.289,2,-1.08,0.7,0.26,34.7356,69.5178,39.6636,175,75
2026-05-09 16:00:49.289,5,-0.13,0.03,2.0,52.2498,6.799,-254.29299999999998,175,75
2026-05-09 16:00:49.289,4,-1.01,0.97,1.16,-11.5708,-273.8654,63.851800000000004,175,75
2026-05-09 16:00:49.301,1,-0.09,-0.22,1.15,-0.5751999999999997,25.0456,-12.899600000000001,175,75
2026-05-09 16:00:49.301,3,-0.55,-0.05,1.44,140.66160000000002,110.558,51.808600000000006,175,75
2026-05-09 16:00:49.301,2,-1.28,0.58,0.24,43.6356,122.3278,55.573600000000006,175,75
2026-05-09 16:00:49.301,5,0.22,0.41,1.99,53.2898,-101.67099999999999,-254.29299999999998,175,75
2026-05-09 16:00:49.309,1,-0.11,-0.19,1.17,-4.535200000000001,29.065599999999996,-16.4996,175,75
2026-05-09 16:00:49.309,2,-1.43,0.46,0.29,55.955600000000004,198.9678,77.0436,175,75
2026-05-09 16:00:49.324,3,-0.36,0.07,1.26,159.5016,126.408,81.2586,175,75
2026-05-09 16:00:49.324,1,-0.07,-0.22,1.23,-8.505199999999999,33.8256,-20.1596,175,75
2026-05-09 16:00:49.324,5,-0.14,0.5,1.34,45.2498,-164.89100000000002,-251.173,175,75
2026-05-09 16:00:49.324,4,-1.66,0.84,0.73,-48.2808,-158.9254,113.9718,175,75
2026-05-09 16:00:49.324,2,-1.52,0.26,0.46,64.7356,294.33779999999996,105.7036,175,75
2026-05-09 16:00:49.334,1,-0.06,-0.14,1.27,-11.975199999999997,36.815599999999996,-20.1596,175,75
2026-05-09 16:00:49.334,5,-0.09,0.38,1.13,27.3498,-169.61100000000002,-199.743,175,75
2026-05-09 16:00:49.334,4,-1.53,0.77,0.66,-56.2008,-67.03540000000001,153.8518,175,75
2026-05-09 16:00:49.334,2,-1.64,0.06,0.66,67.90559999999999,365.6778,131.12359999999998,175,75
2026-05-09 16:00:49.346,5,0.04,0.27,0.96,11.1798,-168.77100000000002,-141.66299999999998,175,75
2026-05-09 16:00:49.346,3,0.03,0.15,1.07,160.1716,117.568,86.2586,175,75
2026-05-09 16:00:49.346,1,0.03,-0.12,1.36,-18.7452,36.3856,-20.7696,175,75
2026-05-09 16:00:49.346,4,-1.37,0.61,0.7,-69.3108,13.2146,209.5218,175,75
2026-05-09 16:00:49.346,5,0.24,0.13,0.77,2.8098,-162.121,-78.623,175,75
2026-05-09 16:00:49.357,1,0.16,-0.07,1.36,-26.1852,29.6156,-21.559600000000003,175,75
2026-05-09 16:00:49.357,3,0.37,0.16,0.9,148.10160000000002,90.738,78.3986,175,75
2026-05-09 16:00:49.357,2,-1.63,-0.32,0.96,30.775599999999997,415.8578,190.8236,175,75
2026-05-09 16:00:49.369,5,0.39,0.07,0.63,2.6798,-148.991,-12.733,175,75
