Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 17:12:43.553,1,-0.26,-3.73,0.29,395.0222,-165.00560000000002,-292.9506,175,75
2026-05-09 17:12:43.553,3,-0.41,0.22,1.55,-31.4906,17.209,-3.8334000000000006,175,75
2026-05-09 17:12:43.553,4,-0.23,-4.27,-0.1,-690.549,217.46860000000004,-81.9952,175,75
2026-05-09 17:12:43.569,4,-0.66,-4.15,-0.0,-667.989,277.03860000000003,-96.2052,175,75
2026-05-09 17:12:43.582,2,-1.03,-4.26,1.82,521.7942,-700.3972,254.356,175,75
2026-05-09 17:12:43.586,3,-0.47,-0.25,1.48,-59.910599999999995,21.289,-22.5534,175,75
2026-05-09 17:12:43.597,5,0.21,0.1,1.92,-27.108600000000003,48.0802,246.0914,175,75
2026-05-09 17:12:43.597,4,-0.89,-3.15,0.7,-588.239,298.1986,-158.3352,175,75
2026-05-09 17:12:43.598,3,-0.36,-0.4,1.52,-63.2006,19.339,-25.723399999999998,175,75
2026-05-09 17:12:43.605,4,-0.84,-2.69,0.92,-570.739,280.8186,-159.67520000000002,175,75
2026-05-09 17:12:43.605,3,-0.34,-0.48,1.49,-67.8906,16.229,-19.4434,175,75
2026-05-09 17:12:43.617,5,-0.4,0.1,2.0,-19.608600000000003,-18.0398,236.8114,175,75
2026-05-09 17:12:43.617,4,-0.9,-2.28,1.1,-555.549,256.6186,-154.2552,175,75
2026-05-09 17:12:43.617,2,-1.28,-3.33,0.56,410.6942,-677.7171999999999,18.686,175,75
2026-05-09 17:12:43.617,1,-0.94,-0.0,-0.15,131.97220000000002,64.0744,-113.7406,175,75
2026-05-09 17:12:43.617,3,-0.28,-0.52,1.41,-68.2006,12.329,-14.5034,175,75
2026-05-09 17:12:43.628,5,-0.72,-0.87,1.62,3.1213999999999995,-44.759800000000006,187.85139999999998,175,75
2026-05-09 17:12:43.628,1,-0.88,0.13,-0.08,58.9922,113.77439999999999,-80.9406,175,75
2026-05-09 17:12:43.628,5,-0.92,-0.87,1.48,27.011400000000002,-68.27980000000001,126.98140000000001,175,75
2026-05-09 17:12:43.641,2,-1.25,-1.68,-0.62,390.5742,-556.7372,-102.534,175,75
2026-05-09 17:12:43.657,5,-1.15,-0.75,1.39,44.361399999999996,-88.24980000000001,41.651399999999995,175,75
2026-05-09 17:12:43.657,3,-0.26,-0.57,1.27,-64.5406,-12.181,-4.1434,175,75
2026-05-09 17:12:43.682,2,-1.36,-1.08,-0.76,422.4042,-386.7972,-94.18400000000001,175,75
2026-05-09 17:12:43.682,4,-0.87,-0.83,1.77,-474.759,129.84859999999998,-78.7652,175,75
2026-05-09 17:12:43.696,3,-0.23,-0.61,1.22,-69.3006,-34.681,3.6066,175,75
2026-05-09 17:12:43.713,4,-0.91,-0.52,1.61,-460.309,108.50859999999999,-24.3752,175,75
2026-05-09 17:12:43.713,3,-0.25,-0.55,1.15,-71.4906,-52.611000000000004,9.6366,175,75
2026-05-09 17:12:43.713,1,0.05,0.65,1.36,-25.527799999999992,71.3344,20.529400000000003,175,75
2026-05-09 17:12:43.713,2,-1.15,-0.83,-0.49,361.4242,-141.0672,-75.034,175,75
2026-05-09 17:12:43.713,3,-0.28,-0.4,1.02,-71.1306,-87.61099999999999,14.6366,175,75
2026-05-09 17:12:43.713,5,-0.15,-0.13,0.99,81.0314,-78.9898,-254.1786,175,75
2026-05-09 17:12:43.713,2,-1.15,-0.72,-0.29,284.9642,-70.6472,-68.084,175,75
2026-05-09 17:12:43.723,3,-0.43,-0.26,0.82,-73.3806,-109.011,21.4666,175,75
2026-05-09 17:12:43.723,5,0.15,0.12,0.95,93.8614,-95.5898,-254.1786,175,75
2026-05-09 17:12:43.737,3,-0.65,-0.06,0.43,-80.7006,-82.92099999999999,28.9666,175,75
2026-05-09 17:12:43.737,3,-0.55,0.25,0.4,-55.7606,-28.891,9.5166,175,75
2026-05-09 17:12:43.737,3,-0.47,0.58,0.62,-6.2506,-10.481,-8.4134,175,75
2026-05-09 17:12:43.747,3,-0.53,0.77,0.88,23.199399999999997,10.799,-7.1934000000000005,175,75
2026-05-09 17:12:43.747,4,-0.6,-0.28,2.14,-300.67900000000003,108.56859999999999,-13.035199999999996,175,75
2026-05-09 17:12:43.747,4,-0.46,0.05,2.28,-268.119,65.1486,-21.2652,175,75
2026-05-09 17:12:43.747,1,0.11,1.26,0.7,12.772200000000002,-106.8956,-8.010599999999998,175,75
2026-05-09 17:12:43.765,2,-1.17,-0.29,-0.22,124.5942,-58.0172,-26.564,175,75
2026-05-09 17:12:43.765,5,0.04,0.42,0.56,76.5014,-98.8998,-147.7286,175,75
2026-05-09 17:12:43.784,1,-0.28,1.08,0.15,3.4421999999999997,-99.46560000000001,0.039400000000000546,175,75
2026-05-09 17:12:43.784,1,-0.29,1.16,0.26,0.15220000000000056,-89.3356,9.3694,175,75
2026-05-09 17:12:43.784,2,-1.14,-0.23,-0.22,93.8642,-39.3672,-16.014000000000003,175,75
2026-05-09 17:12:43.795,5,0.01,0.28,0.38,67.76140000000001,-104.6998,-102.21860000000001,175,75
2026-05-09 17:12:43.813,3,-0.21,0.83,1.28,67.5894,27.879,2.0165999999999995,175,75
2026-05-09 17:12:43.813,3,0.18,0.57,0.84,26.4294,-60.051,-3.1633999999999998,175,75
2026-05-09 17:12:43.829,5,0.15,0.09,-0.15,84.1714,-157.2498,122.81139999999999,175,75
2026-05-09 17:12:43.829,2,-0.96,-0.13,-0.02,11.9742,5.762799999999999,17.766,175,75
2026-05-09 17:12:43.829,3,-0.46,0.93,-0.45,-85.2706,-3.461,-3.3434000000000004,175,75
2026-05-09 17:12:43.836,4,0.21,0.81,2.3,6.5809999999999995,77.28859999999999,-35.4052,175,75
2026-05-09 17:12:43.858,2,-0.94,-0.07,0.03,-19.2458,-1.1872000000000043,23.016,175,75
2026-05-09 17:12:43.858,5,-0.06,-0.02,-0.17,84.5514,-252.6298,246.0914,175,75
2026-05-09 17:12:43.858,2,-0.88,-0.05,0.07,-46.2558,-2.347200000000001,27.586,175,75
2026-05-09 17:12:43.869,1,-0.12,0.99,0.83,-73.87780000000001,29.624399999999998,82.4794,175,75
2026-05-09 17:12:43.869,4,0.2,0.88,2.16,80.67099999999999,98.0186,-44.37519999999999,175,75
2026-05-09 17:12:43.869,3,-0.09,1.12,0.08,-44.5406,101.169,3.1765999999999996,175,75
2026-05-09 17:12:43.869,1,-0.09,0.89,0.91,-85.7678,46.81439999999999,96.6894,175,75
2026-05-09 17:12:43.869,5,0.28,0.02,-0.37,65.0414,-252.6298,246.0914,175,75
2026-05-09 17:12:43.872,2,-0.82,-0.05,0.14,-77.4158,8.0728,33.135999999999996,175,75
2026-05-09 17:12:43.884,5,0.44,0.02,-0.3,49.041399999999996,-202.1798,246.0914,175,75
2026-05-09 17:12:43.884,3,-1.38,1.37,1.92,40.949400000000004,235.319,76.1666,175,75
2026-05-09 17:12:43.889,5,0.15,-0.05,-0.26,32.4514,-126.8698,246.0914,175,75
2026-05-09 17:12:43.901,4,0.15,0.91,1.91,150.48100000000002,125.81859999999999,-36.6252,175,75
2026-05-09 17:12:43.922,5,-0.14,-0.06,-0.23,21.181399999999996,-46.589800000000004,185.9714,175,75
2026-05-09 17:12:43.922,3,1.76,-1.52,5.86,483.8694,-132.92100000000002,-67.9834,175,75
2026-05-09 17:12:43.922,5,-0.34,-0.17,-0.12,13.0414,23.970200000000002,97.0714,175,75
2026-05-09 17:12:43.935,4,0.06,0.96,1.79,185.541,149.66860000000003,-23.395199999999996,175,75
2026-05-09 17:12:43.935,3,1.64,-1.68,4.27,104.60940000000001,-619.3209999999999,-53.6534,175,75
2026-05-09 17:12:43.949,1,0.24,0.25,1.2,-140.4578,104.2544,139.7994,175,75
2026-05-09 17:12:43.949,2,-0.53,-0.02,0.49,-119.0558,19.232799999999997,43.746,175,75
2026-05-09 17:12:43.949,4,0.03,0.95,1.86,213.17100000000002,135.33859999999999,-9.985199999999999,175,75
2026-05-09 17:12:43.949,5,-0.03,-0.06,-0.02,16.011400000000002,135.7102,-34.3486,175,75
2026-05-09 17:12:43.956,4,0.0,0.91,1.94,246.881,102.10860000000001,4.654800000000002,175,75
2026-05-09 17:12:43.956,3,-1.62,1.05,-0.2,-293.6306,-81.511,206.4066,175,75
2026-05-09 17:12:43.965,4,0.02,0.83,1.96,280.601,53.5086,17.034800000000004,175,75
2026-05-09 17:12:43.976,3,-0.79,0.29,-0.83,-43.9306,-90.72099999999999,48.8466,175,75
2026-05-09 17:12:43.993,1,-0.01,-0.57,1.54,-181.9278,117.0644,163.0294,175,75
2026-05-09 17:12:43.993,2,-0.39,0.07,0.66,-189.3658,-5.947199999999995,70.756,175,75
2026-05-09 17:12:43.993,5,0.29,0.13,0.38,-26.6286,247.6402,-165.7186,175,75
2026-05-09 17:12:43.993,3,-1.2,-0.31,-0.41,189.0594,-2.791,-20.6634,175,75
2026-05-09 17:12:44.005,1,0.03,-0.82,1.64,-191.8078,108.52439999999999,172.3594,175,75
2026-05-09 17:12:44.005,2,-0.41,-0.05,0.57,-215.4058,13.0728,84.966,175,75
2026-05-09 17:12:44.015,2,-0.44,-0.22,0.48,-236.1958,52.4028,93.31599999999999,175,75
2026-05-09 17:12:44.015,4,0.03,0.36,1.43,355.671,-58.2614,29.6548,175,75
2026-05-09 17:12:44.015,3,0.11,-0.82,2.57,124.6094,135.009,10.6166,175,75
2026-05-09 17:12:44.027,5,2.0,1.31,2.0,-246.8586,247.6402,246.0914,175,75
2026-05-09 17:12:44.039,5,-1.91,-0.54,1.67,-113.03859999999999,247.6402,246.0914,175,75
2026-05-09 17:12:44.039,5,-2.0,-0.65,1.51,-44.9386,247.6402,135.7914,175,75
2026-05-09 17:12:44.039,1,-0.03,-0.95,1.52,-221.0678,48.70439999999999,205.4094,175,75
2026-05-09 17:12:44.052,3,-0.53,-0.65,1.25,33.1394,-117.431,82.1366,175,75
2026-05-09 17:12:44.052,1,0.12,-0.93,1.52,-213.5078,40.174400000000006,203.8794,175,75
2026-05-09 17:12:44.052,5,-2.0,-0.93,1.46,-25.0086,219.2102,89.7214,175,75
2026-05-09 17:12:44.052,4,-0.19,-0.89,1.01,537.4309999999999,-90.6414,92.9448,175,75
2026-05-09 17:12:44.052,3,-0.77,-0.98,1.02,61.85940000000001,-80.541,84.5166,175,75
2026-05-09 17:12:44.052,2,0.02,-1.29,0.85,-364.4858,276.79280000000006,128.806,175,75
2026-05-09 17:12:44.070,4,-0.28,-1.28,1.09,579.451,-139.7914,121.5448,175,75
2026-05-09 17:12:44.100,5,-2.0,-1.07,2.0,18.071399999999997,-252.6298,37.1414,175,75
2026-05-09 17:12:44.100,1,0.43,-0.33,1.8,-184.1178,-25.0056,204.8594,175,75
2026-05-09 17:12:44.104,5,-2.0,-0.98,2.0,11.3414,-252.6298,3.4114000000000004,175,75
2026-05-09 17:12:44.114,5,-1.32,-0.88,2.0,23.391399999999997,-252.6298,-27.918599999999998,175,75
2026-05-09 17:12:44.114,2,-0.16,-2.17,1.05,-501.3158,219.17280000000002,98.92599999999999,175,75
2026-05-09 17:12:44.125,4,-0.71,-2.99,1.14,690.7909999999999,-400.46139999999997,210.5648,175,75
2026-05-09 17:12:44.127,4,-1.0,-4.03,1.35,669.631,-518.2614,220.9948,175,75
2026-05-09 17:12:44.136,2,-0.09,-2.82,1.0,-563.5058,231.73280000000003,68.68599999999999,175,75
2026-05-09 17:12:44.136,5,0.91,-0.19,0.63,85.9214,-252.6298,-82.9186,175,75
2026-05-09 17:12:44.147,3,0.36,-1.97,0.89,169.4194,-214.441,55.7966,175,75
2026-05-09 17:12:44.147,4,-2.18,-5.97,1.12,682.981,-784.9114,-188.3352,175,75
2026-05-09 17:12:44.150,5,2.0,0.35,-1.3,72.0614,-205.9798,-132.4786,175,75
2026-05-09 17:12:44.150,2,-0.0,-3.08,0.99,-587.6558,269.7228,57.036,175,75
2026-05-09 17:12:44.151,3,0.19,-1.57,1.09,183.7494,-252.67100000000002,46.7166,175,75
2026-05-09 17:12:44.164,3,-0.73,-0.68,1.05,183.3894,-233.461,101.8966,175,75
2026-05-09 17:12:44.164,4,-1.44,-5.23,0.7,590.241,-766.5514,-184.2552,175,75
2026-05-09 17:12:44.168,5,2.0,0.24,-1.5,52.361399999999996,83.8802,-67.8986,175,75
2026-05-09 17:12:44.184,3,-1.47,-0.79,0.57,181.3694,-67.181,133.6066,175,75
2026-05-09 17:12:44.184,4,-1.78,-4.83,0.46,601.761,-824.3614,-218.9452,175,75
2026-05-09 17:12:44.184,4,-1.84,-5.07,0.14,633.901,-780.1514,-271.2652,175,75
2026-05-09 17:12:44.184,3,-1.19,-1.19,0.63,207.5894,60.069,105.3066,175,75
2026-05-09 17:12:44.184,5,-0.18,0.08,-0.49,65.0114,129.93019999999999,5.1314,175,75
2026-05-09 17:12:44.184,5,-0.58,-0.13,-0.26,71.2014,73.0302,12.901400000000002,175,75
2026-05-09 17:12:44.213,1,-0.12,1.0,0.23,-150.21779999999998,-123.3056,61.199400000000004,175,75
2026-05-09 17:12:44.213,2,-0.19,-4.29,1.33,-616.4958,316.2428,-88.51400000000001,175,75
2026-05-09 17:12:44.223,5,-0.83,0.19,0.11,63.721399999999996,-59.1098,-32.4486,175,75
2026-05-09 17:12:44.223,2,-0.32,-4.48,1.31,-594.9158,343.26279999999997,-113.26400000000001,175,75
2026-05-09 17:12:44.223,4,-1.5,-4.9,-0.62,480.181,-420.8814,-348.3352,175,75
2026-05-09 17:12:44.223,5,-0.53,0.4,0.44,43.4114,-82.0098,-85.8386,175,75
2026-05-09 17:12:44.223,4,-1.11,-4.17,-1.75,407.981,-189.1114,-378.2752,175,75
2026-05-09 17:12:44.234,3,0.07,0.35,2.21,231.0694,116.899,31.8966,175,75
2026-05-09 17:12:44.234,2,-0.33,-4.37,1.34,-559.4258,370.2128,-125.094,175,75
2026-05-09 17:12:44.234,3,0.49,-0.19,2.26,124.6694,-55.480999999999995,93.2366,175,75
2026-05-09 17:12:44.234,5,0.11,0.39,0.85,16.4914,-45.2498,-147.4386,175,75
2026-05-09 17:12:44.246,1,-0.02,0.09,1.02,-92.59779999999998,52.5544,29.6094,175,75
2026-05-09 17:12:44.246,1,0.05,0.1,0.96,-98.5078,10.6644,22.3594,175,75
2026-05-09 17:12:44.246,2,-0.43,-3.85,1.55,-460.7058,417.16279999999995,-162.714,175,75
2026-05-09 17:12:44.246,5,1.06,0.53,1.31,-31.458600000000004,34.4402,-169.2486,175,75
2026-05-09 17:12:44.246,1,-0.06,0.11,0.89,-103.87779999999998,12.9744,23.209400000000002,175,75
2026-05-09 17:12:44.265,5,2.0,1.51,2.0,-88.92859999999999,5.5902,58.4114,175,75
2026-05-09 17:12:44.265,2,-0.71,-3.62,1.58,-400.6458,450.3328,-186.564,175,75
2026-05-09 17:12:44.280,5,2.0,1.11,2.0,-141.4186,-5.799799999999999,246.0914,175,75
2026-05-09 17:12:44.280,4,-0.38,-2.31,0.61,387.861,243.92860000000002,-242.17519999999996,175,75
2026-05-09 17:12:44.280,1,-0.04,0.21,0.84,-102.1678,10.6644,17.5394,175,75
2026-05-09 17:12:44.280,3,-0.3,0.26,0.62,-56.3106,-96.03099999999999,38.1166,175,75
2026-05-09 17:12:44.280,2,-0.9,-3.36,1.49,-345.0958,489.4828,-197.044,175,75
2026-05-09 17:12:44.294,1,-0.22,0.0,0.82,-95.9478,17.674400000000002,2.9694000000000003,175,75
2026-05-09 17:12:44.294,4,-0.14,-2.24,0.87,354.991,113.19860000000001,-180.9552,175,75
2026-05-09 17:12:44.294,5,1.17,-0.36,1.95,-79.9386,247.6402,231.13139999999999,175,75
2026-05-09 17:12:44.294,1,-0.13,-0.1,0.75,-84.4878,22.494400000000002,-3.4406,175,75
2026-05-09 17:12:44.304,2,-0.99,-2.51,1.4,-178.5058,612.4028000000001,-199.424,175,75
2026-05-09 17:12:44.304,4,-0.12,-2.12,0.6,302.921,-7.7714,-132.66519999999997,175,75
2026-05-09 17:12:44.321,5,-0.66,1.05,2.0,10.901399999999999,189.9802,246.0914,175,75
2026-05-09 17:12:44.321,2,-0.8,-2.1,1.6,-69.5458,650.5128000000001,-176.564,175,75
2026-05-09 17:12:44.321,3,0.16,1.14,1.03,-182.2206,-42.001000000000005,33.9066,175,75
2026-05-09 17:12:44.321,1,0.02,-0.16,0.7,-74.9178,7.6144,-29.110599999999998,175,75
2026-05-09 17:12:44.321,4,-0.08,-2.18,0.29,246.341,-81.8014,-100.0452,175,75
2026-05-09 17:12:44.321,5,-1.6,-0.14,1.83,-9.178600000000001,101.50019999999999,194.4614,175,75
2026-05-09 17:12:44.332,2,-0.79,-2.03,1.72,-40.0958,634.5428,-157.354,175,75
2026-05-09 17:12:44.332,2,-0.82,-1.96,1.84,-19.8558,599.6628000000001,-137.354,175,75
2026-05-09 17:12:44.332,5,-1.24,-0.43,1.82,-51.1586,-46.1098,96.17139999999999,175,75
2026-05-09 17:12:44.347,4,-0.48,-1.56,0.16,196.151,-206.9214,-131.0152,175,75
2026-05-09 17:12:44.347,2,-0.9,-1.73,2.0,4.234200000000001,518.9928,-112.90400000000001,175,75
2026-05-09 17:12:44.347,5,-0.73,-0.52,1.9,-43.9286,-129.2798,119.0114,175,75
2026-05-09 17:12:44.360,3,0.1,1.01,0.91,-320.3306,-52.181,5.6166,175,75
2026-05-09 17:12:44.360,5,-0.37,-0.42,1.91,-44.3586,-190.5298,150.2014,175,75
2026-05-09 17:12:44.360,1,0.31,-0.78,0.91,-40.52779999999999,-23.2456,-29.3506,175,75
2026-05-09 17:12:44.360,2,-1.0,-1.08,2.06,31.364200000000004,330.3328,-106.43400000000001,175,75
2026-05-09 17:12:44.370,4,-0.45,-0.65,-0.41,128.291,-301.0714,-171.8152,175,75
2026-05-09 17:12:44.370,3,0.09,1.06,0.89,-351.1906,-55.111000000000004,10.1266,175,75
2026-05-09 17:12:44.370,5,0.06,-0.52,1.61,-53.2986,-226.2798,176.7614,175,75
2026-05-09 17:12:44.378,2,-1.06,-0.77,2.06,39.8442,220.4528,-112.774,175,75
2026-05-09 17:12:44.378,4,-0.53,-0.31,-0.67,113.17099999999999,-289.6614,-170.16519999999997,175,75
2026-05-09 17:12:44.378,3,0.18,1.07,0.87,-365.7006,-52.730999999999995,6.5866,175,75
2026-05-09 17:12:44.378,5,0.24,-0.59,1.29,-54.9086,-240.0598,213.1514,175,75
2026-05-09 17:12:44.389,2,-1.19,-0.55,1.96,40.9442,115.15280000000001,-116.01400000000001,175,75
2026-05-09 17:12:44.389,5,0.57,-0.73,0.95,-39.2586,-232.4998,246.0914,175,75
2026-05-09 17:12:44.389,3,0.11,1.11,0.88,-369.36060000000003,-30.351,14.4566,175,75
2026-05-09 17:12:44.389,4,-0.64,-0.03,-0.79,93.17099999999999,-180.5214,-149.61520000000002,175,75
2026-05-09 17:12:44.402,3,0.22,1.06,0.94,-372.16060000000004,-6.631,9.0266,175,75
2026-05-09 17:12:44.402,4,-0.75,0.07,-0.71,74.931,-147.47140000000002,-141.2652,175,75
2026-05-09 17:12:44.402,3,0.22,1.04,0.92,-369.91060000000004,17.689,4.3366,175,75
2026-05-09 17:12:44.415,1,0.64,-0.67,1.38,18.4422,-65.0056,35.7094,175,75
2026-05-09 17:12:44.415,4,-0.88,0.37,-0.64,43.230999999999995,-114.6014,-124.8652,175,75
2026-05-09 17:12:44.415,1,0.66,-0.84,1.37,-14.177799999999998,27.064400000000003,-6.550600000000001,175,75
2026-05-09 17:12:44.415,2,-1.33,-0.03,1.47,92.2242,-41.0672,-69.914,175,75
2026-05-09 17:12:44.421,3,-0.05,0.95,1.26,-333.0806,159.219,1.8365999999999998,175,75
2026-05-09 17:12:44.421,4,-0.94,0.67,-0.7,17.561,-95.7614,-104.5552,175,75
2026-05-09 17:12:44.421,2,-1.23,0.07,1.33,114.6642,-24.547199999999997,-46.074,175,75
2026-05-09 17:12:44.433,5,0.35,-0.6,0.23,78.9414,-81.3998,185.7714,175,75
2026-05-09 17:12:44.433,1,0.71,-0.22,2.0,-40.27779999999999,52.8544,-3.1305999999999994,175,75
2026-05-09 17:12:44.433,4,-1.05,0.84,-0.77,-3.4190000000000005,-77.4714,-83.8252,175,75
2026-05-09 17:12:44.433,3,-0.29,0.86,1.83,-301.61060000000003,205.559,-7.9834,175,75
2026-05-09 17:12:44.433,2,-1.11,0.12,1.17,130.0242,-8.147199999999998,-16.374000000000002,175,75
2026-05-09 17:12:44.433,5,0.23,-0.61,0.15,77.9414,-23.6098,83.42139999999999,175,75
2026-05-09 17:12:44.443,4,-1.15,0.91,-0.8,-22.809,-52.2214,-63.8852,175,75
2026-05-09 17:12:44.443,1,0.45,-0.05,2.17,-57.837799999999994,45.78439999999999,11.0194,175,75
2026-05-09 17:12:44.443,3,-0.54,0.77,2.32,-272.8906,199.709,-25.0534,175,75
2026-05-09 17:12:44.443,5,0.14,-0.61,0.06,80.2514,22.8402,3.5814000000000004,175,75
2026-05-09 17:12:44.448,2,-1.1,0.1,1.05,137.2242,12.592799999999997,13.865999999999998,175,75
2026-05-09 17:12:44.449,1,0.57,-0.11,2.11,-111.1378,-6.2256,31.8694,175,75
2026-05-09 17:12:44.449,3,-0.68,0.7,2.65,-250.7606,177.38899999999998,-41.7034,175,75
2026-05-09 17:12:44.461,4,-1.13,0.81,-0.56,-69.32900000000001,-10.761400000000002,-18.215199999999996,175,75
2026-05-09 17:12:44.466,5,0.07,-0.43,-0.06,95.46140000000001,73.2002,-56.5686,175,75
2026-05-09 17:12:44.466,2,-1.11,0.08,1.03,148.3142,34.412800000000004,54.846000000000004,175,75
2026-05-09 17:12:44.466,3,-0.76,0.53,3.07,-210.2106,153.60899999999998,-66.8834,175,75
2026-05-09 17:12:44.475,5,0.05,-0.23,-0.12,89.26140000000001,82.4302,-70.8986,175,75
2026-05-09 17:12:44.475,4,-1.02,0.81,-0.48,-116.52900000000001,-14.361399999999996,1.604800000000001,175,75
2026-05-09 17:12:44.475,3,-0.65,0.36,3.19,-182.5906,129.51899999999998,-63.5334,175,75
2026-05-09 17:12:44.489,1,0.19,-0.0,1.84,-241.80780000000001,-36.8956,105.8894,175,75
2026-05-09 17:12:44.512,3,-0.73,0.36,3.25,-146.0006,105.989,-55.9734,175,75
2026-05-09 17:12:44.512,5,0.0,-0.25,0.06,46.7114,87.8802,-125.1686,175,75
2026-05-09 17:12:44.512,1,0.17,-0.33,1.64,-265.3378,-74.8856,120.3494,175,75
2026-05-09 17:12:44.512,4,-1.0,0.85,-0.49,-150.91899999999998,26.678600000000003,23.6748,175,75
2026-05-09 17:12:44.524,5,-0.11,0.17,-0.29,18.2014,72.5602,-165.64860000000002,175,75
2026-05-09 17:12:44.536,3,-4.98,1.56,7.19,461.3094,456.599,167.9366,175,75
2026-05-09 17:12:44.536,4,-0.87,0.59,-0.12,-190.429,100.0286,52.2148,175,75
2026-05-09 17:12:44.536,2,-1.14,-0.17,0.77,165.5742,-168.5672,103.196,175,75
2026-05-09 17:12:44.536,3,1.35,-4.34,8.11,787.8994,-141.51100000000002,-108.8334,175,75
2026-05-09 17:12:44.536,4,-0.82,0.43,-0.02,-202.379,125.75859999999999,59.464800000000004,175,75
2026-05-09 17:12:44.546,5,0.77,0.19,-0.08,-56.2886,6.310200000000001,-191.8586,175,75
2026-05-09 17:12:44.546,2,-1.15,-0.34,0.72,162.70420000000001,-176.18720000000002,107.09599999999999,175,75
2026-05-09 17:12:44.546,3,6.44,-4.8,3.55,182.7794,-730.0509999999999,-180.8434,175,75
2026-05-09 17:12:44.546,2,-1.19,-0.62,0.65,156.6142,-177.16719999999998,113.43599999999999,175,75
2026-05-09 17:12:44.546,3,-1.62,0.46,1.59,-273.2006,-907.6709999999999,365.3666,175,75
2026-05-09 17:12:44.557,1,0.47,-0.44,2.1,-125.45779999999999,64.31439999999999,64.8594,175,75
2026-05-09 17:12:44.557,2,-1.27,-0.86,0.58,149.9042,-171.0072,118.92599999999999,175,75
2026-05-09 17:12:44.557,4,-0.82,-0.2,0.21,-222.989,171.0086,83.9248,175,75
2026-05-09 17:12:44.557,5,1.67,0.41,0.25,-31.6886,8.1802,-81.0986,175,75
2026-05-09 17:12:44.557,1,0.4,-0.39,2.04,-104.6078,45.53439999999999,47.659400000000005,175,75
2026-05-09 17:12:44.557,4,-0.92,-0.51,0.27,-235.369,174.72860000000003,99.2248,175,75
2026-05-09 17:12:44.557,5,1.11,0.7,0.64,9.3014,-76.8398,-31.758599999999998,175,75
2026-05-09 17:12:44.559,3,-0.92,1.38,-0.88,-377.04060000000004,138.23899999999998,129.51659999999998,175,75
2026-05-09 17:12:44.576,2,-1.38,-1.12,0.44,132.8942,-131.4972,140.576,175,75
2026-05-09 17:12:44.576,4,-1.04,-0.9,0.36,-253.299,186.1886,128.2448,175,75
2026-05-09 17:12:44.576,5,0.72,0.81,0.85,-13.0986,-87.1798,-56.4286,175,75
2026-05-09 17:12:44.576,3,-0.2,0.51,-1.34,-12.890600000000001,-151.33100000000002,-59.1434,175,75
2026-05-09 17:12:44.576,4,-0.87,-1.11,0.44,-271.34900000000005,195.33860000000004,141.6048,175,75
2026-05-09 17:12:44.576,5,0.98,1.27,1.47,-68.9186,-28.4198,-124.93860000000001,175,75
2026-05-09 17:12:44.588,4,-0.72,-1.16,0.58,-293.17900000000003,191.85860000000002,143.7348,175,75
2026-05-09 17:12:44.588,1,0.47,0.29,1.97,25.2722,-26.5356,-14.4706,175,75
2026-05-09 17:12:44.588,5,2.0,0.93,2.0,-148.0286,122.8502,-131.4086,175,75
2026-05-09 17:12:44.588,5,2.0,-0.1,2.0,-218.1686,247.6402,38.4814,175,75
2026-05-09 17:12:44.588,1,0.46,0.4,1.75,72.2222,-50.8056,-45.2606,175,75
2026-05-09 17:12:44.588,3,-1.43,0.41,-0.37,403.32939999999996,108.489,-149.44340000000003,175,75
2026-05-09 17:12:44.601,2,-1.26,-0.76,0.52,104.4142,-47.477199999999996,179.296,175,75
2026-05-09 17:12:44.601,5,2.0,1.93,2.0,-246.8586,247.6402,246.0914,175,75
2026-05-09 17:12:44.601,1,0.37,0.46,1.52,109.47220000000002,-53.9756,-82.7006,175,75
2026-05-09 17:12:44.601,2,-1.16,-0.94,0.79,60.4542,5.392799999999994,221.796,175,75
2026-05-09 17:12:44.601,3,0.5,0.47,3.63,79.4194,-2.731,117.7466,175,75
2026-05-09 17:12:44.601,4,-0.66,-1.17,0.57,-326.589,165.8186,197.9448,175,75
2026-05-09 17:12:44.618,1,0.31,0.52,1.44,141.0022,-35.9856,-111.7306,175,75
2026-05-09 17:12:44.618,2,-1.1,-1.05,0.89,45.3342,4.352800000000002,231.24599999999998,175,75
2026-05-09 17:12:44.618,4,-0.69,-1.45,0.47,-328.47900000000004,165.9486,213.7348,175,75
2026-05-09 17:12:44.629,3,-0.57,0.1,2.66,32.2294,-249.561,102.7466,175,75
2026-05-09 17:12:44.629,2,-1.01,-1.23,0.99,25.2742,-15.517200000000003,242.406,175,75
2026-05-09 17:12:44.629,1,0.29,0.56,1.51,177.1022,-28.485599999999998,-140.8106,175,75
2026-05-09 17:12:44.640,3,-1.03,0.0,1.34,-2.8906,-233.711,67.9366,175,75
2026-05-09 17:12:44.640,5,-2.0,-1.04,1.7,-22.9786,34.2102,246.0914,175,75
2026-05-09 17:12:44.640,2,-1.02,-1.43,1.03,12.0942,-39.4872,248.74599999999998,175,75
2026-05-09 17:12:44.640,1,0.26,0.51,1.5,228.0122,-40.6156,-161.9106,175,75
2026-05-09 17:12:44.658,1,0.24,0.42,1.43,264.05219999999997,-48.7256,-178.1306,175,75
2026-05-09 17:12:44.658,4,-0.83,-2.83,0.48,-346.829,142.6486,266.1748,175,75
